,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,129,130,131,132,133,134,135,136,137,138,139,140,141,142,144,145,146,147,148,149,150,151,152,153,154,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231
0,0.0,9.014766620273381,23.94336081777107,28.400068798865906,21.05394531506724,21.271228026545735,27.764157734962524,10.521903919317152,47.50863762496376,2.556859003541899,45.96027820346128,38.25192023430475,2.603397223926465,38.16641968103207,2.430683775920738,3.866941929067623,45.54279561930382,5.6167038379405,3.9653565406325866,4.2200340442742075,4.882944723462686,4.222536344789244,12.077440737004801,15.96666419306915,20.351581754774873,3.7732118022789067,10.377050993686492,45.45436965441895,7.132204806558788,5.284411655433317,4.5657471421354385,6.474307041783852,24.914735288591594,23.853132612143252,25.230270317693655,26.45915774552109,26.56023318589674,3.76803861007136,25.39423844119865,25.293009656895894,45.92599129010375,45.73764753927352,17.771681991480136,45.72557017393829,16.87002361114474,15.469553542261608,8.421186856940214,4.372676140238287,24.894373215475397,34.5192434172905,22.464599448587098,25.71820269644781,7.752611456775661,37.46263214577794,24.242579108874892,25.623295782340715,38.13732478876247,24.389630925878674,39.99377486327148,40.05105171177991,17.60960225612417,22.032138313150536,21.28183607960808,28.65757195540857,20.400824642111303,8.753622347757839,22.64389845806334,24.886018072929744,24.98464286292782,22.4973589246292,28.293160132999354,16.94812508138079,22.592988934037468,25.6551329324197,25.008852862662167,16.26311968970492,27.215131338304136,19.44608539683449,28.751024367509483,20.83157250638063,39.4722381997721,33.2206119491201,34.30899253638763,13.720833555085699,33.03218444324969,33.69295893010865,32.9944039063724,43.53761386539491,48.23009267553517,46.763960697639334,31.683504382028996,44.81044509895545,17.972629916259923,21.482576478520883,5.493816913913396,17.03475697294179,2.416752389883191,45.765769153082005,16.647684817093346,18.54179378213254,33.64371650153159,33.383283810736856,46.72785088715549,33.77673795894457,33.74648928802125,36.40215776647741,23.19225988551331,24.923536184160593,16.8210334816499,13.097733641657603,26.931863266359187,0.8820580425542782,15.829549531659326,47.121834901318564,3.915292234007833,15.915210361820451,22.323938236117147,1.3885661536848188,7.974424559580647,1.325201534134638,29.11247152937308,7.532210463853193,14.658392546594973,43.95381849209117,37.8539044722339,11.292493729748683,26.452651686403833,35.47856065520615,25.045528577928806,34.560893329784435,24.77958881676948,34.819220495037776,10.82125045158225,10.87029020046146,40.869037002245456,13.819838377951873,37.82932572831082,20.131903933238565,8.883201923527446,10.360741051889532,38.72504035609105,3.2348159713215745,21.893313696970374,36.03066655804598,44.18454616778717,50.16575013080221,36.678233943061954,36.19827953549783,39.95889424374765,38.081913020412294,23.584401165348666,15.139877358036756,26.557199806857447,38.392916733335234,15.998015314977872,7.834719787511338,6.133985803011857,8.183346096969988,25.62685061313617,10.272918161960494,10.375436360327885,15.243873198721044,4.260531178201141,50.078888492180674,50.267366571536016,49.81323133725532,49.982378645896894,41.41334400450162,43.88540037939499,50.49684310083877,3.9536339741800104,23.49965616071783,2.705122998598566,52.91247749681288,1.1864275178709978,19.52560866940852,26.10821183556386,1.1128976349945403,26.29274634060099,37.93745587538747,21.989906312620842,28.95615730260922,15.545618661189494,24.155612496339717,29.004025902943432,12.740388520442377,23.620218030557208,52.98830862843354,9.529735875018526,24.80801337030868,3.4350589660537927,11.317686044126987,36.377809616706664,14.975872634501858,15.409859380354922,28.633932962223682,3.720137283682209,3.7976134822559824,44.65110136615799,36.37822911041169,20.642592769228898,13.208948716847967,23.771313741323112,19.318076117649227,17.142108690351506,37.68682775569267,35.805861876928994,24.53676218585255,25.624224539294072,36.11334408150864,28.616161418456077,26.282571680729134,37.66718296027519,3.313953324436543,28.028550580799166,38.401565628927656,24.95213611356969,20.85863589675629,25.1601559615453,49.06473351904837,23.96364900983144,15.462530075320036,22.48920230349596,24.754435366207098,34.74623729636162,35.371560994873555,12.08204883447146
1,9.014766620273381,0.0,18.774796551754456,19.933586274539707,12.146292296129257,12.331619106532091,19.321201341003523,7.092318523093753,40.13651814187249,6.879133915651909,40.368260052581505,30.972245753769062,9.030039898537593,30.86342779589519,6.657702381923827,12.876031111639962,39.36324382836419,13.480108184104404,11.298058403476732,9.887303743818453,6.905990185257696,9.989828717382538,3.5346407901260757,20.766457578195492,15.168470754427085,12.747158713289148,6.530226231760713,37.44504992212364,3.893021913177104,14.084190464048717,12.419284380109389,5.707765783363861,16.164224811771494,15.047808675435768,16.40583318064323,18.94743698206638,19.062793584495246,5.247974838199978,17.643619618797423,17.55866140539619,39.65461176474511,39.48677369849751,15.130171496584554,38.06948943250912,10.241893887140698,20.34821691274022,5.033954390218609,12.631194293793195,17.9332938225541,25.526403429404137,17.426608983952978,19.083157009077084,10.506831309535563,28.485191121105217,18.175469629496135,19.007189339605613,29.177887917192013,18.251190670616314,31.166878381656765,31.227798609094766,14.68362941893486,17.011568463207915,13.39193978882441,19.757001209403544,11.754993588533747,6.549713101592944,17.40214650844051,19.562304670572388,19.51211096724828,16.610071229141887,19.879294355756816,21.578732036403654,13.673358249828448,17.939397143045728,16.31543753838593,18.694630963772887,19.81968972934803,13.918776425450108,20.061769251877223,13.135817389614008,32.15537711473285,24.522085591282405,25.3581213479305,13.939262919356667,24.203388366206703,24.861595928506247,24.00924598907131,36.5676267883254,40.83666951506793,37.801351005799276,23.34956619193822,39.34732633758295,13.015889414921602,12.513650704741245,8.03385090038083,9.459404745493368,9.667970185070306,38.476498756245114,9.993639646041999,13.619692341423491,24.88440445537766,24.678392466717366,40.395773572893596,25.059379157599174,25.0230075151389,27.40212078528697,14.3388776768224,15.91850542825065,11.244150490582049,17.689421067604915,18.165339417643978,9.433006983176673,8.706500652837594,41.67916902167546,12.249503597407495,8.824225749117536,17.175791536333406,8.218566913468228,16.976765445612646,7.972431323067233,20.284840140809386,10.198532467583144,16.38241520921043,37.68011607088104,28.907381559338795,8.216239448894965,17.638580504192916,26.47780168715364,19.10437104552986,25.752371229022167,19.202309660332347,25.823322042925618,5.522790703687515,5.657786358187354,33.94746211999294,14.581540727867038,28.871282490768756,16.13017043106914,2.552140652068645,5.554662860417576,29.767958085589935,12.20752243421529,12.96101818233288,27.02570930442817,38.17709634690853,41.76564398886434,27.87287178074491,27.311219183306793,31.05639292341721,29.102225296267054,14.703035905811108,13.848377430490743,17.602781323601356,29.91244000056484,10.018952404033852,6.803603394345999,15.146082479315753,6.691525538565381,17.928463927333663,4.425544462813954,4.505438785631224,14.306018734417892,13.209944598474797,41.75109710360636,41.947599164413866,41.476210143828126,41.665128540140266,33.1809803530315,36.7386249522848,43.50714995565958,10.9399122247532,18.317193991061114,8.628027679698661,45.67670319662516,9.841295660124155,13.393478314427808,17.346080514558043,9.842643467453106,18.866948494866037,28.99384001580881,17.057068730542618,19.972810913874408,20.525663661125634,18.819423452539287,20.025069151721105,17.035937604901918,14.998431707469598,45.77223548013212,0.5893476096102005,15.798167859120142,12.340043248747627,6.690649758543194,28.373740510136162,17.949030030480596,21.306976539367216,23.29039498360486,12.503998910776916,12.615068344697391,38.31464211430866,28.393609549893362,12.678968898725728,6.771582501205111,18.396814286765583,13.45809814623699,11.283448496674488,30.25636988211114,27.158539323369826,15.70686759036079,20.13112090379188,27.161896065903452,20.108021823678488,17.800910695612803,28.72735876020809,12.22384843993792,19.442108586665036,29.43376628296847,19.292420220660283,11.907200108073637,16.549216111235822,41.92561901172716,15.125022047258394,20.474050922758835,16.18360773526681,15.899987586850228,25.73148956285261,26.5081261537285,20.937307616599984
2,23.94336081777107,18.774796551754456,0.0,13.760628400547317,19.998008366371742,19.692697136786258,27.043687210079785,13.465114037254084,24.904858372243936,21.51142209655533,22.034254494389167,16.014094688130907,25.616121727596706,15.990539077386602,21.95717481949938,26.62651549722693,21.675750857670646,29.558441667140734,27.72250442150688,21.07832513796606,19.07317989657412,21.16515789750569,15.831382867111824,38.993160179177,3.6669122918644823,26.25838701802681,13.703661859632975,24.64669909880868,22.540616430066777,28.820014020932746,23.877008578928116,17.52616695956984,23.232093671337005,22.211817402942547,22.762335482644165,8.221192168499028,8.199221213031437,21.535585051938035,8.920689775553663,8.827233101754764,22.096335401190593,21.89979243854737,33.07692233744633,23.842555888567833,8.742628830577555,38.53492197947479,15.81543371027101,28.305999307373106,5.7333248838089395,26.09766027533172,1.481693315553736,4.801797249325806,28.886922854600073,24.976674854326422,2.6965753259504783,4.709576388246605,25.092487823385966,2.926293017959992,24.681771476564876,24.689253496244483,32.53414909985515,1.9119644800864775,9.471537668332724,17.707894475057778,13.125229902500502,15.201503429052647,1.3733210666469107,0.989964028396753,1.2770203935796485,2.7469548898886904,27.56962882861278,39.884708086171045,20.459470191592438,8.832932873879674,14.053525631034042,37.43063664350961,8.057454436326234,4.856062204719484,26.06043614791256,8.868736238178062,17.2133094014369,18.33752155292348,26.957848359903416,32.69442957730943,19.465211779634405,19.945396928029343,25.238508943850697,20.412226947348795,25.63909071540458,32.34281471341194,30.459444213586945,20.91075329138766,6.016661319430947,19.327992431825937,26.11201015582658,10.412978019451543,22.564488801850025,23.07741102425128,8.979400413869161,5.425100916691201,19.172031258890144,18.503117427556525,22.922126219912663,18.88326253067409,18.91599130936571,27.23807899001825,15.007378676698949,18.11821942735958,7.558424243123177,35.91467437937364,24.269466492911945,23.660134943002667,10.429579440391,23.234758066401465,24.504530391412146,10.30483745438037,32.90460689844027,22.562120365203025,29.705245200174655,23.773273962750412,17.05855011281433,28.571582653304212,35.146710602944,20.143562976360368,29.734185674497265,12.651565541213058,23.551572161727194,26.514879044930844,2.45522321520961,29.09171751822588,1.3733005550896122,26.212948879816025,13.774810846171713,13.673696616290828,17.781223368614178,33.35422322202917,29.48718727158174,33.10952241701918,16.761380435935227,14.058092741842367,25.505872020147237,26.663066423071445,20.017661146103283,26.739215840329763,20.27013845188549,30.58959058946826,21.838444688986705,22.433647901777753,25.58240851986214,25.513283033105534,21.345284278979697,32.3776240929175,21.865042833844797,20.66250072605344,8.755854960054723,16.112072789798322,28.71089758236236,15.76004177301951,8.750973562393678,14.72808209875609,14.624096561658938,32.8921112906055,27.59973513976706,30.172392788685602,30.311867523450868,29.96743335503074,30.03588571125075,21.90717753566945,21.02453989575973,27.20790396093526,22.42979369774453,0.45949681642253787,25.35533577934982,29.90953941141508,23.88820897537839,5.601357441790581,23.81645647460743,23.97223415838799,7.821431438020237,29.854224413135608,1.9740880418769102,19.370506077947393,38.67522333383959,0.5036319266519916,19.28564690006068,35.34214339178796,23.430033451295927,29.953933613137917,18.84198017116768,18.313747283348246,27.01071643180002,12.908402234450701,16.66713233701747,36.603710010550515,39.020747751021496,4.693922318975914,27.437809532660104,27.467177929186214,20.868497309231024,16.587934578123864,9.902707582170205,12.006937924416624,0.6554708201336009,5.374284602645024,7.492176448133284,15.876510706976072,19.778925652079966,22.340261506148938,1.8251232796516197,23.3888525624539,14.142096636574433,25.85004940538081,24.355497035907018,26.89695444843567,14.405480023871608,25.478043570305434,1.6614702431154553,19.39104435897598,24.371544287633533,26.012874997480683,21.9640603925388,38.60938792784962,3.884159297223116,22.211807422619383,24.86841106986003,29.071940964949064,31.778443439042
3,28.400068798865906,19.933586274539707,13.760628400547317,0.0,12.335961477653438,11.886022895079329,16.265414678889133,19.380936745540417,21.433825110529913,25.90349514965237,25.84077626854617,13.179642799144055,28.909623716586566,13.01954655373414,25.97786182968996,32.05290828977652,23.47114864808069,33.36407468816494,31.196476608818312,27.41517896849329,24.428949540719756,27.525463100714063,16.477807692210416,39.92620230630473,13.810059714384563,31.815419918731553,19.163914088317892,17.75796740930067,23.509966571937774,33.6739896818452,30.44811734211605,22.549737722381586,13.26053561020031,12.756651274362238,12.524673349637933,5.6114485899714115,5.660734038689219,24.83934965299693,4.931560755951616,5.040564363602294,23.502610948303126,23.403071348915955,29.352457396532913,18.907905119856125,12.74019809004747,39.5682322970984,20.47495456852666,32.424522811564614,8.028764984936053,12.534374032143086,14.026459986517736,9.135279536006838,29.941190829922306,11.388885542066543,11.064268570516042,9.203492793809309,11.64376976275984,10.835614886360435,12.181807230837125,12.218887876695982,28.730365026691693,14.06839727321449,7.523615211860164,4.54256975410093,8.202074178522336,20.937865094393057,13.48213472010777,13.421786028000867,12.97542748284912,11.733428218890593,16.64917081524899,40.60772479260067,11.708022522062851,4.9589676883429785,3.9524136579920492,36.70852005999055,6.0858323074643605,13.267323114739058,14.564969730037175,8.206807931193051,14.119306912562848,5.204442918320874,13.560510872981567,31.320553863873705,5.863672378464742,6.428901384053167,11.893913317578203,18.98233982824428,22.064850962031652,19.680198720860044,18.704544344807488,25.281058394183518,14.794567786225533,11.384235271327954,27.822781240290322,11.649701267875994,28.153451893495355,20.022433126300626,12.868202252859177,14.714242738386103,5.887514997838203,5.38156145737107,24.02228895823132,5.799023845398437,5.798315170685797,13.52591923556195,6.364923007730637,7.584970047084049,14.201222376896359,36.95998749790725,13.325195375346677,28.554058869262036,13.05505399486115,27.368435059222037,30.683949814561096,13.008735334164427,26.52228349792165,27.268866388973084,35.955568174057476,27.606567944465752,3.5581232564038556,29.658863553307093,34.284267299629896,21.74057749606209,16.06341691185777,19.36835312089925,12.733413910511212,12.84670372846308,11.488722229314105,15.998475211998889,12.622535838893983,12.61077026457459,18.08741102513352,18.092486055391586,16.758911289455284,32.19341973978767,15.79893674758592,28.02384171796731,19.51705671123475,18.63749292739596,12.125825661302475,31.619456388658243,11.754724214689041,13.02773089672782,22.863727169124285,21.83509595598723,8.924829231878782,9.07747219747268,12.64141291059812,11.963315191159618,11.974103094077053,29.998141896142307,10.678192591456158,10.001362925769213,14.103060672496754,21.993924647162967,34.37314505182511,21.591138622153775,5.039977074066183,18.315040798659798,18.223664092177746,30.631376846803423,32.649183664314705,21.819806557814875,22.017389263948715,21.543939328395016,21.73549584563729,13.31114779099396,18.71470131273025,25.427945694738852,28.807292357920904,13.679604037555402,28.520654430548664,27.033621636345924,28.91829277290928,12.006906635740508,13.244867441349292,28.957091106167262,6.005279173792636,16.18422532204146,14.294406970155098,6.374027777689657,39.78034966393665,13.290246742653444,6.249621838802005,36.23628412588372,14.277935179284208,27.162301604688658,19.59417183005618,7.876036938452182,31.835066097930298,18.13459560855519,8.949734235943813,36.39739556385319,40.886576494297245,14.425964411322296,32.09297557986198,32.18289394212192,22.141466756558682,9.010980302624017,8.004309411248006,15.680090363600138,13.145773471170843,12.635028177734634,13.621525967314273,12.132352146411618,7.530193814789123,12.468322502320818,13.016182078330692,9.787909837712935,0.38158599504932805,15.587096159318179,10.950642525500136,31.714004591476552,1.0598993537947796,12.012981769021993,12.382939674087853,11.903224258121867,14.44919281226079,23.612895747258566,12.408918483024939,39.74523742401179,10.585053377247922,12.185447563154511,11.151978937971704,15.761083708868304,39.25770186618257
4,21.05394531506724,12.146292296129257,19.998008366371742,12.335961477653438,0.0,0.4512369185563334,7.982937135452487,16.115804654214607,33.70913496210849,19.02407600144935,37.58595837644164,25.465467657325252,20.549990737788786,25.310514515955116,18.769375111059677,24.916451190837314,35.53621931953871,24.787456565202604,22.638640831692825,21.880281642417362,18.764586435093957,21.987732673481535,10.063072718600528,29.06284881733326,17.633477557820633,24.821705129943606,15.59976299939267,29.557134470329412,14.430966120346058,25.86306123053895,24.543420728976972,17.177632892275167,4.2504250036466535,3.04885281945503,4.323379554394733,14.970384292616579,15.092141918020614,17.307587068623363,13.36683639149993,13.363321152723246,35.62521242032563,35.50988006792093,17.16730020634895,31.07251007096324,12.848888264907679,28.771890122582292,15.578796377658236,24.19548773311284,15.757515965537365,13.552435944752848,19.297379916772407,17.30993512711791,19.85938169234773,17.30672234160105,17.91086603358457,17.30046445629009,18.12193468516922,17.81655069390454,20.796476442424066,20.872387416646784,16.542971886547083,19.05192516473149,10.624808317303101,9.747805357957644,6.895920339223896,16.810884050311248,18.935696720518784,20.2842938979226,19.97974705038069,17.251541230616297,8.567472954866679,29.612581121568528,1.5415293569683761,13.671156096020603,8.550816097040714,25.23005476566637,15.918802345860822,16.3543295570712,8.135526747676009,11.14717054655893,26.440372245366543,15.168637610536852,13.260820109905177,19.82043197155378,14.206238756878511,14.799099534767434,12.006631823375303,31.291535314401305,34.32130394402068,26.566171307397795,11.997591041773259,36.87449708929947,16.801887877175062,0.9521399903743977,18.463139090818387,10.609966971159418,21.808487451379236,32.34076416712519,12.737779918643822,17.17222100107971,15.201138175879622,15.279715962760758,36.194956016214235,15.566450723354949,15.503949773517228,15.46084258938083,6.226067729165364,5.234462791626984,15.031363304415741,26.306193108800056,6.146426751925855,21.541510545729643,11.588540768807713,39.077951717859584,24.39565742523497,11.665329633186623,14.280151645380851,20.352399785609094,29.02368375114137,19.902393755160688,10.724200949010257,19.63025110585962,22.851173976900352,33.79077995261524,16.802046559538407,16.82306481697138,5.553232837035285,14.546395092923678,18.800028342515905,13.629591197401716,19.566717710206525,13.864558203472953,14.074136664591228,14.172106760312026,28.9950369792623,20.73733470499578,16.783860573103066,15.690223474498838,13.343411997944187,14.55803241638718,18.71323239617961,24.15900870354775,0.8841443991054384,15.124115323542322,34.77420917487064,32.58317494710421,17.755759077080334,16.786529945721533,20.3036483210276,17.889561454400454,2.564653376827885,18.171082450800554,5.529457536169542,21.01283672305815,13.954579103420297,17.586177958334016,27.13081835303198,17.28917154197362,13.718080507942508,13.514333540638086,13.485794715021019,18.8184162484371,25.123030377243662,32.78296807351668,32.99639157743924,32.490141320701234,32.730545180071324,24.89003580588051,31.049494296184186,37.75860938428086,23.024934890870824,19.656113616358393,20.126385008836962,39.288451157757535,21.952783706786704,14.992248376039708,5.356447130725189,21.946753112762355,15.160036871484575,16.884693740852825,19.22583415804487,9.139256152990848,29.01071151744796,19.735590321141217,9.241208402074054,25.54414436842822,3.6646953818980146,39.42346445260116,11.5883364008777,4.979430466747336,24.23769019349711,14.914200658138078,21.174983018503358,25.153510921452998,30.4690639309562,23.069765757946186,24.325283288953237,24.45124476491575,34.25090469254991,21.251614071496686,10.113340315203516,12.710227935966952,19.37431790096078,15.532022411960915,14.582231581527475,24.447267364607562,17.808201241262562,3.62882676320955,20.38903842669528,16.227391671968153,12.285620132713552,6.508299573782402,17.820853424376764,24.12764612766597,11.391405431481756,18.308854148215648,19.476182337715258,0.6070341719962967,5.012179655046218,35.93198911571404,3.044289485115671,28.993034439499848,16.152148380421504,3.7810709558451925,14.041566106729826,14.362685902029202,33.06929215290824
5,21.271228026545735,12.331619106532091,19.692697136786258,11.886022895079329,0.4512369185563334,0.0,8.073813667545483,16.114505286203876,33.257902797680366,19.210581205813128,37.159404020953524,25.018679375803675,20.813926073478488,24.863500239321223,18.970509960705538,25.13634186123717,35.098573653950965,25.072595125915857,22.917974936213415,22.017815823068698,18.892372779104726,22.125856283357447,10.139152397544631,29.457084927443063,17.381888042735017,25.034925215709,15.606717428611498,29.111245926441722,14.706673753184857,26.115661006966462,24.707418515381026,17.281496622924717,4.264853540697673,3.0562064644502174,4.254024405041667,14.563616749404774,14.684917902510271,17.517314871255625,12.962470624344666,12.960791734505177,35.1855283421219,35.070753006979665,17.614792217717874,30.621974090503134,12.66482563039696,29.16299223516382,15.647196528932444,24.463287471950753,15.387597591913815,13.288461930395744,19.015100181157468,16.94074727488088,20.20633173696096,16.947492304304845,17.576903567075757,16.932948479377274,17.75525905176468,17.478608923276287,20.397251082784724,20.472636623810672,16.990463363320178,18.776359953093163,10.291682150628064,9.313396043131966,6.573910678957165,16.8543782326244,18.645834026101173,19.96353714346685,19.653688115103904,16.94761392020704,8.656222061823785,30.012891074453062,1.360352106049538,13.265154775342326,8.10773045745924,25.649345502909682,15.509275585555411,16.113862830492177,8.100451049959778,10.83154899790013,25.991929051872454,14.731402854131007,13.038242056801339,20.237553203687803,13.782984308937563,14.379096896644638,11.74845691341518,30.84391465334972,33.87012931067062,26.221290705873884,12.054621959630337,36.45263298728095,16.60139030219868,0.5018157053123713,18.770153358927576,10.425361411541495,21.982276051481936,31.889767670384042,12.561004143030061,16.960137759240947,14.771120546747635,14.843524584361525,35.75346347985879,15.132643190017285,15.070611525763034,15.191264443680067,5.793526541143003,4.799625660422701,14.852511943864632,26.68905216401735,6.092513625289534,21.744998893719032,11.444492879877867,38.65290507584406,24.576118562293274,11.517589881057319,14.718541016673637,20.54668420711073,29.244303626986316,20.132372315672082,10.282556062707908,19.97406632532819,23.267157222709375,33.353394959811595,16.58477918020758,16.79720716045218,5.4691865764042955,14.273697938846396,18.45978875624266,13.494107278299218,19.240072100846646,13.597251910377182,14.084928988575054,14.179716758132372,28.550491973739142,21.153011938770383,16.558098825166976,16.140946144898372,13.453058093854995,14.57755972680851,18.34734068487695,24.391482191024743,0.6343354232047632,14.845921553750042,34.341647306495254,32.15753513306031,17.342731008740675,16.388140952867015,19.92181629825213,17.533825472833954,2.4603223057841563,18.602863908414413,5.28684847817738,20.574345482258465,13.797859337480169,17.648498747296262,27.360920070009108,17.344441595002955,13.313060148277133,13.556225139930246,13.524240268689237,19.24985501451356,25.361019349118312,32.353062456221046,32.56626107863213,32.06044432499827,32.29998014985363,24.446119179088868,30.599916828327412,37.30795301953743,23.178139567605626,19.356073590257537,20.390625697160928,38.83731130507993,22.1555983094838,14.73982252003408,5.323276925852827,22.15161746222953,14.757993161159046,16.669493887745986,18.9529604011014,8.7353305132766,29.400794507974737,19.423142520886227,8.834980726099362,25.928082879073866,3.8478592994678698,38.97229270691607,11.780494653965631,4.548360976765703,24.47661842367156,14.898391216826495,20.723781433818196,25.562270904463446,30.844705693921078,22.71326320225499,24.57221895448641,24.69685738534281,33.81153223206333,20.80038624976936,9.79680538107495,12.653514096894739,19.065681796507462,15.288760801758219,14.392870128042073,23.999099246251248,17.37451836092127,3.5734038568741644,20.055349708834022,15.84973156655134,11.83483147507084,6.626557072668347,17.44420190572674,24.365776189554612,10.940438667419093,17.947236891589316,19.145177775166033,0.45179659985545045,5.113553840925914,35.48098744979143,2.9992807353225412,29.382337763521225,15.837475296798797,3.6871177400354274,13.727549731594191,14.197154126832661,33.266014030065705
6,27.764157734962524,19.321201341003523,27.043687210079785,16.265414678889133,7.982937135452487,8.073813667545483,0.0,24.031906327298355,35.936205211972734,26.037384147448375,42.035917637634704,28.94776747609435,26.771441975368617,28.77423973992058,25.66679482401345,31.540644394550327,39.46813276655502,30.63816350548309,28.61570971555973,29.208275536309685,26.182109391347105,29.310980817573437,17.815000877388652,32.58317172112731,25.118341881282994,31.51318507916445,23.500866712000178,30.787025692439784,20.71557485572257,32.114346741143784,31.66214676435889,24.738040618404547,3.903069487972241,5.065501624156083,4.283603628837986,20.639614078870956,20.74447888783541,24.16099457349325,19.175286405410986,19.212103594947237,39.42903581878239,39.35145031082824,18.607289839142805,32.99294941438867,20.664294494187025,32.395309322363936,23.303803530004675,30.289238864512498,22.098975076301702,9.938470010641037,26.55243675405592,23.61710223838272,24.844536196345043,15.455795725993964,24.683574080878394,23.63418185648356,16.400134436204812,24.543780057235463,19.915685225164406,20.00542403199249,18.04572415624707,26.361413517991288,17.595576858168062,12.01578162497203,14.12145277288237,24.61351983866833,26.132226647423074,27.168429427098662,26.809364379500607,24.345570373822206,0.585047658165583,32.923679110464214,6.907600811237202,19.42587525804538,13.601376878462384,27.98106195848524,21.474962404905142,23.9130779658781,2.259586519625948,18.260620059597805,29.694002015824214,16.633100549510324,8.857053248391287,22.930083586245004,15.047727821001057,15.404951676638762,8.619848272814814,34.51056531651518,36.445284853266564,23.636240321987398,4.067952564335055,41.52131304757276,24.54623992258825,8.24445425732877,24.175944272849627,18.432239798024487,28.881811333056437,34.87222359367241,20.575172985385592,24.86690799109242,16.2411833687691,16.664536501359752,39.86558486762157,16.772455999491626,16.690273636356974,11.647596485333432,12.084880922373486,9.17372252608753,22.856542037820336,30.237102911958846,2.9520570579262495,28.371108943907977,19.50461604993647,43.57111164399499,31.385837123898987,19.574309348861455,13.231823136114295,27.280587783099904,35.589824057435195,26.51073391141916,13.195040700131035,24.684655409922183,25.842803052340326,37.768871310156534,11.791052651560406,24.776483123692284,3.6045204547217757,10.941108425047315,25.48049730720158,7.6225668686684624,26.39582806992179,10.262547357519175,21.971791212562717,22.07590769101285,32.58148074150427,23.850041415574534,11.931071177735166,15.948735383064193,20.919886077777083,22.434870508730697,16.9076275926173,30.664265407187354,7.537572352608412,11.546967019884153,38.99306207129995,32.28026923615896,17.697931225120737,16.261686207392454,18.853663270415545,15.872846614396293,5.854426360686996,20.72552726021226,5.60297454510623,22.022117063503753,21.841326019701054,25.321006693298745,33.61895366819389,25.050801382250093,19.49252248367357,21.338763887893222,21.31990172159188,21.342676462343206,31.553542573337147,32.70859653724273,32.92857150088,32.412738852384194,32.69593892928788,26.111765410090996,33.99120450402785,40.30249964362906,30.237053284047498,26.755241808119795,26.35478691796356,41.27794296956297,28.782138529531693,22.49369203709956,3.2388033865495887,28.757725028339436,20.929305202005047,11.827862471221549,26.55397593258524,10.369602875112223,32.65770959045618,26.714120043457047,10.514368168181925,29.470331516941886,4.435023179743281,41.43842385503591,18.73436886570686,8.927329942650166,30.671918062140993,22.85652741729739,23.809672299255336,28.31945466768079,34.478186066589444,29.453460342974743,30.668259228330857,30.807180927789016,38.09933555248834,23.924689603540845,17.2504787897329,20.69072888850209,26.395365135175243,23.081322671891304,22.37473635496283,27.808328956186273,18.765609473719813,4.762156526196809,27.123389135543352,15.068118099169245,16.039436773403164,1.5301869306453408,16.439153547422666,30.572424695727957,15.206644328880543,16.41751826037559,26.256634800913364,8.502958640334365,2.971163228264917,38.37822200186319,5.227158043313866,32.663431916514405,23.162360496986405,4.84775507550253,11.474614807839757,8.74030285176591,39.83681095193703
